"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250413","출발시간","1800","ST-2855","개봉2동_005_1","ST-873","구로5동_016_2","1","18","2836"
"20250413","출발시간","1145","ST-2822","영등포동_039_1","ST-1985","영등포본동_035_1","1","90","9067"
"20250413","출발시간","1105","ST-1105","송중동_019_1","ST-2237","장위3동_012_1","1","23","2968"
"20250413","출발시간","1355","ST-854","중화1동_008_1","ST-570","묵2동_022_1","1","8","1150"
"20250413","출발시간","1545","ST-1275","구로5동_040_1","ST-918","구로4동_002_2","1","4","492"
"20250413","출발시간","1140","ST-818","도곡1동_004_2","ST-1186","수서동_023_1","1","87","11566"
"20250413","출발시간","1335","ST-870","개봉1동_043_3","ST-873","구로5동_016_2","1","14","4480"
"20250413","출발시간","1135","ST-3149","중계4동_002_1","ST-1121","상계2동_031_1","1","15","1261"
"20250413","출발시간","0800","ST-866","월계3동_001_2","ST-3042","성수1가2동_005_3","1","100","12172"
"20250413","출발시간","0825","ST-117","사직동_009_1","ST-167","청운효자동_004_1","1","17","1048"
"20250413","출발시간","1245","ST-1661","자양4동_009_1","ST-1663","자양1동_017_1","1","63","2165"
"20250413","출발시간","1945","ST-699","노량진2동_020_1","ST-700","노량진1동_015_1","1","38","1005"
"20250413","출발시간","1845","ST-1510","등촌1동_043_1","ST-1714","가양1동_012_4","2","23","3141"
"20250413","출발시간","1025","ST-3070","풍납1동_002_2","ST-3300","오륜동_001_5","1","11","2074"
"20250413","출발시간","0405","ST-2374","은천동_067_1","ST-3170","신길1동_008_1","1","33","4219"
"20250413","출발시간","1350","ST-3280","상계1동_053_1","ST-2079","상계8동_015_1","1","77","5259"
"20250413","출발시간","0850","ST-462","응암3동_002_2","ST-2905","망원1동_005_1","2","59","9269"
"20250413","출발시간","1745","ST-376","마장동_019_1","ST-2085","중계2,3동_011_1","1","40","13975"
"20250413","출발시간","1245","ST-1081","송파1동_030_1","ST-3214","방이2동_006_1","1","7","990"
"20250413","출발시간","1420","ST-827","안암동_015_1","ST-2527","명동_001_20","1","26","6006"
"20250413","출발시간","1640","ST-803","대치1동_015_1","ST-804","대치2동_058_1","1","19","945"
"20250413","출발시간","1720","ST-2054","화곡1동_047_1","ST-3215","신월2동_006_1","1","9","1037"
"20250413","출발시간","0820","ST-1095","면목4동_020_1","ST-385","능동_002_6","1","21","3068"
"20250413","출발시간","0325","ST-1731","목1동_003_5","ST-3104","목1동_010_2","1","4","936"
"20250413","출발시간","2100","ST-3012","구의3동_006_1","ST-2865","자양2동_021_2","1","16","2222"
"20250413","출발시간","0310","ST-850","상봉2동_008_1","ST-1093","중화2동_027_1","1","5","894"
"20250413","출발시간","0925","ST-1854","장지동_056_1","ST-1855","문정1동_003_2","2","14","2678"
"20250413","출발시간","2325","ST-834","등촌3동_002_1","ST-2049","발산1동_001_4","1","19","1752"
"20250413","출발시간","1815","ST-975","방화1동_040_2","ST-824","방화1동_008_1","1","4","644"
"20250413","출발시간","0915","ST-437","청파동_009_1","ST-194","회현동_001_3","1","9","1499"
"20250413","출발시간","1930","ST-1418","위례동_015_1","ST-1860","위례동_057_2","1","19","876"
"20250413","출발시간","0820","ST-665","구로1동_009_1","ST-1937","독산1동_012_1","1","25","4543"
"20250413","출발시간","0515","ST-419","당산1동_006_1","ST-3330","문래동_021_1","1","5","683"
"20250413","출발시간","1905","ST-842","삼선동_001_1","ST-947","삼선동_026_1","1","35","1224"
"20250413","출발시간","1715","ST-437","청파동_009_1","ST-2173","한강로동_009_1","1","14","1120"
"20250413","출발시간","1740","ST-606","하계2동_003_1","ST-2896","공릉1동_040_2","1","10","1746"
"20250413","출발시간","1425","ST-2946","염창동_003_1","ST-1506","염창동_061_1","1","4","506"
"20250413","출발시간","0845","ST-370","응봉동_001_1","ST-241","사근동_008_1","1","7","1544"
"20250413","출발시간","2145","ST-1990","영등포본동_020_2","ST-1985","영등포본동_035_1","1","3","830"
"20250413","출발시간","1900","ST-2422","명동_001_13","ST-1802","사직동_015_1","1","15","1067"
"20250413","출발시간","0250","ST-2047","가양1동_016_6","ST-2050","공항동_060_1","1","7","1390"
"20250413","출발시간","2105","ST-1331","응암3동_023_1","ST-2775","응암1동_032_1","1","4","769"
"20250413","출발시간","0220","ST-1566","도곡2동_052_1","ST-1564","개포4동_034_1","1","6","740"
"20250413","출발시간","1605","ST-2398","신정6동_026_2","ST-1523","고척2동_002_1","1","15","1566"
"20250413","출발시간","1255","ST-1867","잠실3동_061_1","ST-891","잠실6동_001_7","1","12","1380"
"20250413","출발시간","1645","ST-2075","월계3동_003_1","ST-2635","묵1동_036_1","1","103","2260"
"20250413","출발시간","1920","ST-668","구로3동_034_1","ST-918","구로4동_002_2","1","5","1273"
"20250413","출발시간","1440","ST-2083","월계2동_014_3","ST-866","월계3동_001_2","1","11","1670"
"20250413","출발시간","0445","ST-176","숭인2동_012_1","ST-1807","종로1,2,3,4가동_007_1","1","19","3091"
"20250413","출발시간","1615","ST-274","용신동_014_1","ST-274","용신동_014_1","1","30","720"
"20250413","출발시간","0430","ST-1169","잠원동_049_1","ST-749","반포3동_024_1","1","6","873"
"20250413","출발시간","1725","ST-896","거여1동_002_1","ST-930","거여2동_004_1","1","4","564"
"20250413","출발시간","1630","ST-408","용신동_007_2","ST-274","용신동_014_1","1","4","550"
"20250413","출발시간","1615","ST-914","상계5동_001_2","ST-2835","중계1동_002_1","2","152","20066"
"20250413","출발시간","2115","ST-289","문래동_003_2","ST-2563","문래동_060_1","1","7","835"
"20250413","출발시간","0300","ST-2610","번3동_001_2","ST-1469","창2동_033_1","1","8","1438"
"20250413","출발시간","1805","ST-906","문정2동_004_2","ST-897","가락2동_008_1","1","11","2670"
"20250413","출발시간","1250","ST-2809","신길3동_033_2","ST-304","도림동_018_1","1","5","980"
"20250413","출발시간","2120","ST-547","잠실2동_058_1","ST-1858","삼전동_031_1","1","10","2123"
"20250413","출발시간","2340","ST-1922","양재1동_011_1","ST-1165","양재1동_019_1","1","3","847"
"20250413","출발시간","2110","ST-2903","황학동_017_1","ST-177","숭인2동_005_2","1","4","690"
"20250413","출발시간","1825","ST-891","잠실6동_001_7","ST-541","풍납2동_024_1","1","19","2871"
"20250413","출발시간","1105","ST-1539","양평2동_029_1","X","","1","5","4081"
"20250413","출발시간","0840","ST-513","가양1동_025_1","ST-1688","가양1동_016_3","1","11","1489"
"20250413","출발시간","1245","ST-3142","영등포본동_020_3","ST-3187","당산2동_003_1","1","23","2420"
"20250413","출발시간","1215","ST-292","양평1동_013_1","ST-413","당산1동_014_1","1","5","506"
"20250413","출발시간","2350","ST-643","수유3동_021_1","ST-1100","수유3동_016_1","1","3","461"
"20250413","출발시간","1050","ST-914","상계5동_001_2","ST-3015","상계6,7동_042_1","1","13","2124"
"20250413","출발시간","1845","ST-2613","우장산동_010_1","ST-2613","우장산동_010_1","1","19","519"
"20250413","출발시간","2305","ST-2830","구의2동_004_1","ST-1378","구의1동_008_1","1","6","311"
"20250413","출발시간","0015","ST-664","신도림동_050_1","ST-936","구로3동_034_2","1","22","4178"
"20250413","출발시간","1125","ST-1341","용문동_003_1","ST-3082","청파동_016_1","1","9","1586"
"20250413","출발시간","0945","ST-2792","하계2동_004_1","ST-1125","상계6,7동_027_1","1","15","2192"
"20250413","출발시간","1850","ST-590","면목4동_036_1","ST-942","면목5동_008_1","1","14","1970"
"20250413","출발시간","1605","ST-740","오금동_006_1","ST-2586","마천2동_031_1","1","20","2935"
"20250413","출발시간","0255","ST-2136","수유2동_028_1","ST-1104","수유2동_010_1","1","8","767"
"20250413","출발시간","2145","ST-1474","공릉1동_031_1","ST-606","하계2동_003_1","1","13","2890"
"20250413","출발시간","1400","ST-2706","중계1동_025_3","ST-1394","상계6,7동_001_2","1","9","1233"
"20250413","출발시간","2250","ST-1973","당산2동_037_1","ST-422","당산2동_003_2","1","7","989"
"20250413","출발시간","1935","ST-3054","후암동_024_1","ST-1445","이태원1동_004_2","3","84","10726"
"20250413","출발시간","2010","ST-1445","이태원1동_004_2","ST-1344","한남동_030_1","1","22","2847"
"20250413","출발시간","1720","ST-1118","중계2,3동_047_1","ST-2718","중계2,3동_049_1","1","4","517"
"20250413","출발시간","1925","ST-1598","상일2동_007_2","ST-2696","상일2동_006_1","1","7","726"
"20250413","출발시간","1650","ST-2537","상암동_029_1","ST-2216","남가좌1동_019_1","1","27","4541"
"20250413","출발시간","1725","ST-2711","중계1동_020_1","ST-1285","중계2,3동_046_1","1","7","375"
"20250413","출발시간","1625","ST-386","중곡4동_017_1","ST-983","중곡1동_015_1","1","10","1725"
"20250413","출발시간","0820","ST-372","마장동_014_2","ST-2466","성수1가2동_001_2","1","19","2850"
"20250413","출발시간","1150","ST-975","방화1동_040_2","ST-1338","방화1동_048_1","1","2","415"
"20250413","출발시간","0800","ST-2269","답십리1동_009_1","ST-2270","휘경2동_022_1","1","15","2454"
"20250413","출발시간","1225","ST-1425","중계본동_004_1","ST-1121","상계2동_031_1","1","15","1080"
"20250413","출발시간","1210","ST-265","용신동_044_1","ST-3206","제기동_030_1","1","8","1006"
"20250413","출발시간","0400","ST-3298","양재2동_032_1","ST-781","양재2동_039_5","1","7","1203"
"20250413","출발시간","2225","ST-1197","왕십리도선동_024_1","ST-251","마장동_007_3","1","10","967"
"20250413","출발시간","1305","ST-114","군자동_017_1","ST-1427","중곡4동_054_1","1","136","4342"
"20250413","출발시간","1450","ST-2075","월계3동_003_1","ST-600","월계1동_011_1","1","12","429"
"20250413","출발시간","1220","ST-3017","합정동_025_1","ST-2252","신사1동_032_1","1","47","8990"
"20250413","출발시간","1705","ST-1017","목5동_008_1","ST-2764","신정6동_018_1","1","23","1509"
"20250413","출발시간","0525","ST-536","화곡1동_055_1","ST-2771","신월6동_002_1","1","12","1906"
"20250413","출발시간","1450","ST-712","남현동_019_1","ST-2362","사당1동_026_1","1","",""
"20250413","출발시간","1940","ST-384","능동_002_5","ST-445","군자동_032_2","1","8","1105"
"20250413","출발시간","2120","ST-1679","역삼1동_057_1","ST-2689","역삼1동_056_1","1","15","590"
"20250413","출발시간","0935","ST-2264","역촌동_068_1","ST-480","구산동_043_1","1","10","1065"
"20250413","출발시간","0945","ST-1868","잠실3동_028_1","ST-550","잠실3동_028_2","1","40","8880"
"20250413","출발시간","0835","ST-1849","고덕1동_042_1","ST-2751","길동_027_1","1","13","1890"
"20250413","출발시간","1845","ST-867","중계1동_025_5","ST-3116","상계6,7동_005_1","1","36","4083"
"20250413","출발시간","1125","ST-1973","당산2동_037_1","ST-3241","당산1동_028_2","1","2","328"
"20250413","출발시간","1425","ST-2742","성내3동_011_1","ST-892","방이1동_009_1","1","15","2468"
"20250413","출발시간","2305","ST-3324","방화1동_041_4","ST-1714","가양1동_012_4","1","5","1117"
"20250413","출발시간","1245","ST-2831","공항동_049_1","ST-2048","발산1동_001_3","1","9","1442"
"20250413","출발시간","1810","ST-2888","우장산동_044_1","ST-2888","우장산동_044_1","1","60","1786"
"20250413","출발시간","1245","ST-2293","중화1동_028_1","ST-847","묵1동_013_1","1","3","795"
"20250413","출발시간","1610","ST-1526","오류1동_002_1","ST-664","신도림동_050_1","1","36","4420"
"20250413","출발시간","1915","ST-1849","고덕1동_042_1","ST-1833","명일2동_003_2","1","40","1795"
"20250413","출발시간","1135","ST-387","광장동_046_1","ST-256","광장동_041_1","1","5","537"
"20250413","출발시간","0855","ST-2008","신정3동_062_1","ST-1398","신정3동_079_1","1","1","353"
"20250413","출발시간","1750","ST-664","신도림동_050_1","ST-664","신도림동_050_1","1","26","1794"
"20250413","출발시간","2055","ST-94","상암동_025_4","ST-78","상암동_001_2","1","6","1361"
"20250413","출발시간","1145","ST-2406","월곡1동_039_1","ST-1723","월곡1동_006_1","1","3","538"
"20250413","출발시간","1805","ST-2797","방이2동_014_1","ST-2797","방이2동_014_1","1","51","3631"
"20250413","출발시간","1345","ST-976","신림동_027_2","ST-2614","신사동_024_1","1","6","740"
"20250413","출발시간","0455","ST-3059","목1동_010_1","ST-2765","신정7동_004_2","1","17","2270"
"20250413","출발시간","1300","ST-1640","상계9동_027_1","ST-915","상계1동_058_2","1","7","684"
"20250413","출발시간","1325","ST-2740","성내1동_002_1","ST-497","성내1동_015_1","1","168","659"
"20250413","출발시간","2140","ST-253","군자동_012_1","ST-394","장안1동_013_1","1","8","1141"
"20250413","출발시간","1605","ST-3077","대치2동_010_1","ST-1577","역삼1동_044_1","2","75","7352"
"20250413","출발시간","1650","ST-654","인수동_025_1","ST-651","수유2동_027_2","3","47","5860"
"20250413","출발시간","2035","ST-1586","잠실6동_001_1","ST-1867","잠실3동_061_1","1","17","1225"
"20250413","출발시간","1040","ST-3330","문래동_021_1","ST-3212","당산1동_009_1","1","5","836"
"20250413","출발시간","1620","ST-2927","개포2동_003_4","ST-3307","개포1동_001_2","1","4","327"
"20250413","출발시간","0915","ST-2331","송정동_015_1","ST-1263","군자동_035_1","1","4","733"
"20250413","출발시간","1745","ST-1862","잠실3동_049_1","ST-2688","압구정동_026_1","1","54","7160"
"20250413","출발시간","1155","ST-2688","압구정동_026_1","ST-2688","압구정동_026_1","1","46","5394"
"20250413","출발시간","1445","ST-919","고척1동_001_2","ST-3239","여의동_006_8","2","144","26991"
"20250413","출발시간","1310","ST-2016","목1동_042_1","ST-428","신정6동_002_4","1","8","1080"
"20250413","출발시간","1730","ST-428","신정6동_002_4","ST-317","신정3동_010_1","1","13","1980"
"20250413","출발시간","1835","ST-625","가산동_028_1","ST-1938","가산동_003_4","1","9","1308"
"20250413","출발시간","0325","ST-1123","공릉1동_049_1","ST-1118","중계2,3동_047_1","1","6","1046"
"20250413","출발시간","1935","ST-877","노량진1동_001_5","ST-3235","영등포동_038_1","1","17","3370"
"20250413","출발시간","2040","ST-2309","구의1동_038_1","ST-102","자양1동_036_1","1","71","7963"
"20250413","출발시간","2240","ST-358","왕십리도선동_049_1","ST-244","왕십리도선동_039_1","1","3","464"
"20250413","출발시간","1015","ST-662","신도림동_069_1","ST-1733","신도림동_033_1","1","4","770"
"20250413","출발시간","1820","ST-1559","개포2동_003_2","ST-1705","잠실2동_004_1","1","29","6209"
"20250413","출발시간","1655","ST-2289","묵2동_007_1","ST-2636","망우본동_031_1","1","22","3212"
"20250413","출발시간","0940","ST-1580","오륜동_002_1","ST-1839","성내3동_018_2","1","81","930"
"20250413","출발시간","1815","ST-3123","중계4동_011_1","ST-1279","상계6,7동_027_2","1","11","1868"
"20250413","출발시간","0935","ST-895","거여1동_021_1","ST-1417","위례동_034_1","1","10","2195"
"20250413","출발시간","2105","ST-2608","잠실4동_027_2","ST-3069","오륜동_002_5","1","",""
"20250413","출발시간","1135","ST-1323","도림동_002_1","ST-2017","목1동_031_1","1","21","3581"
"20250413","출발시간","0650","ST-1678","삼성동_004_1","ST-1326","한강로동_013_1","1","69","22450"
"20250413","출발시간","0910","ST-1455","안암동_013_1","ST-273","용신동_024_1","1","12","1045"
