"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250427","출발시간","2155","ST-2914","상계1동_058_1","ST-2079","상계8동_015_1","1","19","2040"
"20250427","출발시간","1815","ST-2278","장안2동_062_1","ST-262","장안2동_036_1","1","14","1300"
"20250427","출발시간","1430","ST-3210","동화동_011_1","ST-408","용신동_007_2","1","31","3495"
"20250427","출발시간","1230","ST-1178","대치4동_001_1","ST-1178","대치4동_001_1","1","8","505"
"20250427","출발시간","1855","ST-278","양평2동_007_1","ST-2807","당산2동_039_1","1","12","1359"
"20250427","출발시간","1245","ST-2501","답십리2동_018_1","ST-2501","답십리2동_018_1","1","19","1289"
"20250427","출발시간","1730","ST-372","마장동_014_2","ST-410","장안1동_003_1","1","75","4228"
"20250427","출발시간","1715","ST-933","잠실본동_036_1","ST-3162","삼전동_039_1","1","2","318"
"20250427","출발시간","1440","ST-2076","공릉1동_040_1","ST-853","묵1동_015_1","1","16","1848"
"20250427","출발시간","1740","ST-342","성산1동_022_1","ST-2979","연남동_029_2","1","9","1492"
"20250427","출발시간","2130","ST-1578","세곡동_056_1","ST-539","잠실7동_001_1","1","40","7885"
"20250427","출발시간","1100","ST-2751","길동_027_1","ST-1836","천호3동_020_1","1","5","660"
"20250427","출발시간","1015","ST-3198","용신동_018_1","ST-177","숭인2동_005_2","1","9","1440"
"20250427","출발시간","1125","ST-523","우장산동_082_1","ST-2031","가양1동_018_1","1","27","3920"
"20250427","출발시간","1530","ST-1300","장안1동_070_1","ST-262","장안2동_036_1","2","17","3314"
"20250427","출발시간","2330","ST-1714","가양1동_012_4","ST-1069","화곡6동_027_1","1","12","2194"
"20250427","출발시간","1230","ST-329","서빙고동_015_5","ST-329","서빙고동_015_5","1","20","1236"
"20250427","출발시간","1840","ST-2876","방이2동_005_1","ST-1087","오륜동_001_2","1","",""
"20250427","출발시간","1440","ST-1079","방이1동_021_1","ST-1070","송파1동_014_1","1","7","1406"
"20250427","출발시간","2015","ST-237","행당1동_007_1","ST-369","왕십리도선동_050_1","1","12","1655"
"20250427","출발시간","1815","ST-1109","수유3동_025_1","ST-2136","수유2동_028_1","1","10","1728"
"20250427","출발시간","1025","ST-1705","잠실2동_004_1","ST-1195","응봉동_003_1","1","55","10489"
"20250427","출발시간","1200","ST-2835","중계1동_002_1","ST-914","상계5동_001_2","1","3","726"
"20250427","출발시간","0750","ST-2005","신정1동_005_1","ST-1499","신정7동_004_1","1","125","633"
"20250427","출발시간","0910","ST-2543","군자동_023_1","ST-1263","군자동_035_1","1","2","561"
"20250427","출발시간","0920","ST-2984","문정2동_044_5","ST-907","문정2동_011_1","1","6","940"
"20250427","출발시간","1115","ST-385","능동_002_6","ST-3358","고덕2동_003_2","1","55","8720"
"20250427","출발시간","1930","ST-258","자양2동_032_1","ST-891","잠실6동_001_7","1","47","5619"
"20250427","출발시간","1245","ST-1452","면목7동_013_1","ST-1099","상봉2동_019_1","1","31","3444"
"20250427","출발시간","1105","ST-1387","우이동_026_1","ST-1726","쌍문1동_017_1","1","13","2398"
"20250427","출발시간","1405","ST-1508","염창동_058_1","ST-516","등촌1동_012_1","1","83","2800"
"20250427","출발시간","2125","ST-2866","원효로2동_025_4","ST-1446","이촌2동_003_1","1","3","580"
"20250427","출발시간","2205","ST-1409","잠실4동_027_1","ST-840","잠실3동_017_1","1","5","703"
"20250427","출발시간","1845","ST-51","여의동_001_2","ST-3323","영등포동_027_1","1","41","882"
"20250427","출발시간","0225","ST-1109","수유3동_025_1","ST-652","수유3동_020_1","1","7","920"
"20250427","출발시간","1255","ST-2137","번1동_025_1","ST-652","수유3동_020_1","1","9","1382"
"20250427","출발시간","1955","ST-1718","방화1동_041_1","ST-3129","방화3동_002_1","1","9","1832"
"20250427","출발시간","1035","ST-2606","가락1동_048_7","ST-1796","오금동_056_2","1","32","4314"
"20250427","출발시간","1855","ST-2491","가양1동_001_3","ST-2489","가양1동_001_1","1","",""
"20250427","출발시간","1600","ST-2264","역촌동_068_1","ST-2264","역촌동_068_1","1","69","12964"
"20250427","출발시간","1300","ST-664","신도림동_050_1","ST-664","신도림동_050_1","4","445","24022"
"20250427","출발시간","2025","ST-417","문래동_057_1","ST-1976","문래동_032_1","1","5","527"
"20250427","출발시간","1815","ST-1251","가양1동_020_1","ST-522","우장산동_010_2","1","10","1048"
"20250427","출발시간","1700","ST-130","삼청동_001_1","ST-943","을지로동_001_6","2","48","5551"
"20250427","출발시간","1715","ST-3070","풍납1동_002_2","ST-3070","풍납1동_002_2","1","6","399"
"20250427","출발시간","1840","ST-156","혜화동_002_1","ST-1386","정릉1동_018_1","1","17","2816"
"20250427","출발시간","1300","ST-2726","창4동_001_6","ST-2967","창4동_038_1","1","91","8525"
"20250427","출발시간","1010","ST-807","대치2동_036_2","ST-807","대치2동_036_2","1","23","1780"
"20250427","출발시간","2100","ST-1687","성내3동_018_1","ST-1720","오륜동_001_4","1","6","656"
"20250427","출발시간","1600","ST-2240","이촌2동_012_1","ST-683","노량진1동_001_3","1","6","716"
"20250427","출발시간","1535","ST-1681","잠실6동_001_3","ST-3300","오륜동_001_5","1","10","2284"
"20250427","출발시간","1355","ST-761","서초2동_004_2","ST-1553","서초3동_039_1","1","11","1584"
"20250427","출발시간","0900","ST-2847","일원1동_018_2","ST-1186","수서동_023_1","1","125","3292"
"20250427","출발시간","1755","ST-903","문정2동_044_11","ST-901","문정2동_044_9","1","1","346"
"20250427","출발시간","1030","ST-2008","신정3동_062_1","ST-1496","목5동_028_1","1","51","6900"
"20250427","출발시간","1405","ST-1642","상계10동_005_1","ST-2710","상계8동_002_1","1","10","957"
"20250427","출발시간","1250","ST-931","성북동_018_1","ST-1457","성북동_016_2","1","8","1609"
"20250427","출발시간","1910","ST-99","자양3동_036_1","ST-2596","잠실6동_001_5","2","99","11438"
"20250427","출발시간","1140","ST-1584","잠실6동_004_1","ST-1868","잠실3동_028_1","1","4","341"
"20250427","출발시간","2305","ST-2742","성내3동_011_1","ST-3248","둔촌2동_004_1","1","5","749"
"20250427","출발시간","1855","ST-291","영등포본동_023_1","ST-1990","영등포본동_020_2","1","3","311"
"20250427","출발시간","1345","ST-2056","발산1동_035_2","ST-2056","발산1동_035_2","1","6","937"
"20250427","출발시간","1225","ST-2562","양재1동_031_1","ST-3221","양재1동_019_2","1","51","2070"
"20250427","출발시간","1745","ST-1237","구로4동_002_1","ST-1237","구로4동_002_1","1","",""
"20250427","출발시간","2145","ST-978","청운효자동_002_1","ST-1668","명동_001_10","1","13","2680"
"20250427","출발시간","1620","ST-1879","도곡2동_001_1","ST-1879","도곡2동_001_1","1","112","5553"
"20250427","출발시간","2320","ST-2953","신내1동_059_2","ST-1380","망우3동_002_1","1","6","1075"
"20250427","출발시간","2205","ST-887","인헌동_028_1","ST-714","은천동_007_1","1","9","1795"
"20250427","출발시간","1310","ST-2265","이문2동_031_1","ST-1671","휘경1동_002_1","1","6","526"
"20250427","출발시간","1025","ST-2764","신정6동_018_1","ST-3163","목1동_037_2","1","6","564"
"20250427","출발시간","1420","ST-2012","신정6동_044_1","ST-2016","목1동_042_1","2","59","1294"
"20250427","출발시간","1510","ST-1469","창2동_033_1","ST-1125","상계6,7동_027_1","1","27","2800"
"20250427","출발시간","1750","ST-76","상암동_013_1","ST-80","상암동_026_3","1","3","538"
"20250427","출발시간","1000","ST-2049","발산1동_001_4","ST-1647","공항동_009_1","1","7","978"
"20250427","출발시간","1340","ST-1323","도림동_002_1","ST-1990","영등포본동_020_2","1","5","1370"
"20250427","출발시간","1320","ST-579","석관동_032_1","ST-600","월계1동_011_1","1","7","781"
"20250427","출발시간","1700","ST-364","성수2가3동_012_4","ST-105","성수2가3동_006_2","1","3","549"
"20250427","출발시간","1700","ST-1378","구의1동_008_1","ST-2305","자양3동_007_1","1","8","1240"
"20250427","출발시간","1105","ST-2860","상봉1동_003_2","ST-2632","신내2동_002_1","1","5","715"
"20250427","출발시간","0115","ST-3086","방배본동_031_1","ST-748","반포2동_011_1","1","8","1270"
"20250427","출발시간","1655","ST-3162","삼전동_039_1","ST-891","잠실6동_001_7","1","9","463"
"20250427","출발시간","2000","ST-1586","잠실6동_001_1","ST-1851","석촌동_036_1","2","30","3109"
"20250427","출발시간","1455","ST-308","목2동_006_2","ST-1999","목2동_006_1","1","96","21250"
"20250427","출발시간","0900","ST-2014","신정7동_001_2","ST-2016","목1동_042_1","1","10","1257"
"20250427","출발시간","0355","ST-2822","영등포동_039_1","ST-1972","당산2동_001_2","1","4","1210"
"20250427","출발시간","1910","ST-918","구로4동_002_2","ST-2808","대림3동_036_1","1","6","694"
"20250427","출발시간","0205","ST-1757","대학동_022_1","ST-702","신림동_006_1","1","41","2271"
"20250427","출발시간","1010","ST-1059","고덕1동_093_1","ST-2908","상일2동_001_1","1","5","1360"
"20250427","출발시간","0125","ST-687","노량진2동_003_1","ST-728","대방동_031_2","1","6","1091"
"20250427","출발시간","2125","ST-1636","안암동_028_2","ST-237","행당1동_007_1","1","22","1226"
"20250427","출발시간","1615","ST-1429","화양동_008_1","ST-3188","구의1동_011_1","1","4","508"
"20250427","출발시간","0940","ST-2049","발산1동_001_4","ST-2045","가양1동_012_12","1","14","1817"
"20250427","출발시간","1640","ST-210","성산1동_006_1","ST-4","서교동_020_1","1","50","11510"
"20250427","출발시간","1905","ST-1302","휘경2동_044_1","ST-1302","휘경2동_044_1","1","56","3690"
"20250427","출발시간","1755","ST-3083","서빙고동_018_1","ST-3083","서빙고동_018_1","1","16","1230"
"20250427","출발시간","1635","ST-244","왕십리도선동_039_1","ST-376","마장동_019_1","1","8","1631"
"20250427","출발시간","2105","ST-2876","방이2동_005_1","ST-908","방이1동_013_1","1","6","1378"
"20250427","출발시간","2140","ST-256","광장동_041_1","ST-377","구의3동_021_1","1","18","1719"
"20250427","출발시간","1545","ST-2883","방화2동_046_1","ST-513","가양1동_025_1","1","10","935"
"20250427","출발시간","1845","ST-212","성산2동_005_1","ST-555","남가좌2동_018_2","1","12","1960"
"20250427","출발시간","1945","ST-2453","이태원1동_006_1","ST-3056","이태원1동_006_2","1","47","2469"
"20250427","출발시간","2055","ST-854","중화1동_008_1","ST-2294","중화2동_009_1","1","24","1912"
"20250427","출발시간","0230","ST-2659","반포1동_011_1","ST-1900","서초4동_002_1","1","14","2010"
"20250427","출발시간","0115","ST-62","여의동_017_1","ST-2823","신길6동_018_1","1","22","3802"
"20250427","출발시간","0240","ST-2653","신대방1동_019_1","ST-2654","신대방2동_009_1","1","17","3413"
"20250427","출발시간","1655","ST-3239","여의동_006_8","ST-1970","여의동_002_4","1","9","1659"
"20250427","출발시간","1730","ST-1559","개포2동_003_2","ST-1559","개포2동_003_2","1","31","6493"
"20250427","출발시간","1730","ST-2649","상도2동_038_1","ST-700","노량진1동_015_1","1","7","887"
"20250427","출발시간","2105","ST-1012","신월3동_001_1","ST-2045","가양1동_012_12","1","33","4740"
"20250427","출발시간","1610","ST-1473","중계본동_007_1","ST-1475","중계본동_007_2","1","43","1317"
"20250427","출발시간","1035","ST-760","방배4동_032_1","ST-923","사당2동_005_2","1","93","5121"
"20250427","출발시간","1250","ST-2578","송파2동_008_2","ST-2738","둔촌2동_026_1","1","31","4710"
"20250427","출발시간","1115","ST-1535","독산1동_040_1","ST-638","독산1동_042_1","1","3","633"
"20250427","출발시간","1605","ST-1629","전농1동_059_1","ST-1455","안암동_013_1","1","18","2787"
"20250427","출발시간","1840","ST-2206","북가좌1동_017_1","ST-3095","증산동_004_1","1","7","1740"
"20250427","출발시간","1140","ST-265","용신동_044_1","ST-176","숭인2동_012_1","1","4","575"
"20250427","출발시간","1645","ST-2609","잠실6동_017_1","ST-2609","잠실6동_017_1","1","27","300"
"20250427","출발시간","1530","ST-1162","내곡동_009_1","ST-742","내곡동_006_3","1","5","568"
"20250427","출발시간","1810","ST-339","망원1동_005_2","ST-3142","영등포본동_020_3","2","101","19004"
"20250427","출발시간","1745","ST-1885","삼성1동_021_1","ST-238","금호2,3가동_016_1","1","75","8095"
"20250427","출발시간","1620","ST-2292","묵1동_010_1","ST-1631","제기동_032_1","1","41","6931"
"20250427","출발시간","0915","ST-1063","가양1동_016_1","ST-1338","방화1동_048_1","1","6","942"
"20250427","출발시간","2010","ST-2352","흑석동_021_1","ST-692","흑석동_009_1","1","3","798"
"20250427","출발시간","0635","ST-602","공릉1동_045_1","ST-3092","창2동_014_3","1","35","6626"
"20250427","출발시간","0930","ST-342","성산1동_022_1","ST-342","성산1동_022_1","1","14","2648"
"20250427","출발시간","1555","ST-89","성산2동_001_3","ST-35","북가좌2동_024_1","1","10","1618"
"20250427","출발시간","1815","ST-1641","상계10동_033_1","ST-3015","상계6,7동_042_1","1","11","971"
"20250427","출발시간","1910","ST-71","여의동_049_2","ST-63","여의동_060_1","1","41","9162"
"20250427","출발시간","0455","ST-3238","영등포동_056_1","ST-277","양평2동_017_1","1","18","4020"
"20250427","출발시간","1135","ST-277","양평2동_017_1","ST-3238","영등포동_056_1","1","24","3353"
"20250427","출발시간","1100","ST-2975","서강동_009_1","ST-2152","서교동_041_1","1","6","1230"
"20250427","출발시간","2200","ST-914","상계5동_001_2","ST-2070","중계1동_050_1","1","24","1210"
"20250427","출발시간","0910","ST-2481","화곡본동_015_1","ST-3226","등촌3동_001_5","1","12","2245"
"20250427","출발시간","1140","ST-2045","가양1동_012_12","ST-2042","가양1동_012_9","1","5","1199"
"20250427","출발시간","1735","ST-3288","상계2동_031_2","ST-2729","중계1동_025_4","1","11","1210"
"20250427","출발시간","1740","ST-676","고척2동_016_1","ST-1523","고척2동_002_1","1","5","850"
"20250427","출발시간","1025","ST-1968","영등포동_016_1","ST-3011","당산2동_001_4","1","9","839"
"20250427","출발시간","1755","ST-2732","천호2동_019_1","X","","1","14","438"
"20250427","출발시간","1145","ST-792","압구정동_037_1","ST-2688","압구정동_026_1","1","1","318"
"20250427","출발시간","0925","ST-502","성내1동_014_1","ST-2608","잠실4동_027_2","1","9","1790"
"20250427","출발시간","1410","ST-3286","전농1동_003_2","ST-2222","월곡2동_030_1","1","28","4510"
"20250427","출발시간","1050","ST-403","청량리동_003_2","ST-1317","안암동_028_1","1","4","529"
"20250427","출발시간","1830","ST-3024","망우본동_025_1","ST-3024","망우본동_025_1","2","119","6485"
"20250427","출발시간","1315","ST-396","휘경2동_001_2","ST-1302","휘경2동_044_1","1","3","580"
"20250427","출발시간","2030","ST-2901","신길4동_023_1","ST-2800","신길7동_019_1","1","18","1137"
"20250427","출발시간","2245","ST-505","성내3동_012_1","ST-830","둔촌1동_001_4","2","32","2604"
"20250427","출발시간","1340","ST-3341","문래동_017_1","ST-2564","문래동_014_1","1","3","735"
"20250427","출발시간","1940","ST-369","왕십리도선동_050_1","ST-3258","용신동_001_1","1","13","2241"
"20250427","출발시간","1650","ST-1705","잠실2동_004_1","ST-1859","석촌동_017_1","1","45","8312"
