"기준_날짜","집계_기준","기준_시간대","시작_대여소_ID","시작_대여소명","종료_대여소_ID","종료_대여소명","전체_건수","전체_이용_분","전체_이용_거리"
"20250524","도착시간","1345","ST-2222","월곡2동_030_1","ST-2504","청량리동_017_1","1","7","1450"
"20250524","도착시간","0410","ST-2898","월곡1동_008_1","ST-564","종암동_008_2","1","4","550"
"20250524","도착시간","1500","ST-1810","종로1,2,3,4가동_004_5","ST-172","이화동_014_2","1","6","837"
"20250524","도착시간","1135","ST-273","용신동_024_1","ST-2502","용신동_040_1","1","",""
"20250524","도착시간","2220","ST-2012","신정6동_044_1","ST-2761","신정4동_005_1","1","9","710"
"20250524","도착시간","1320","ST-2810","신길1동_005_1","ST-2810","신길1동_005_1","1","",""
"20250524","도착시간","0840","ST-2045","가양1동_012_12","ST-2040","가양1동_012_8","1","10","1619"
"20250524","도착시간","1100","ST-961","논현2동_006_1","ST-1575","삼성1동_018_2","1","11","1770"
"20250524","도착시간","1335","ST-1556","서초2동_002_1","ST-1577","역삼1동_044_1","1","5","760"
"20250524","도착시간","1420","ST-255","구의3동_001_4","ST-3012","구의3동_006_1","1","3","462"
"20250524","도착시간","1515","ST-3083","서빙고동_018_1","ST-441","효창동_011_1","1","33","3859"
"20250524","도착시간","2305","ST-2726","창4동_001_6","ST-3026","창4동_009_1","1","5","573"
"20250524","도착시간","1815","ST-1263","군자동_035_1","ST-243","용답동_004_1","1","9","1472"
"20250524","도착시간","1230","ST-3084","가양2동_002_1","ST-3094","등촌1동_003_1","1","3","360"
"20250524","도착시간","2015","ST-3049","개포2동_025_1","ST-1897","대치1동_010_1","1","25","3384"
"20250524","도착시간","1240","ST-1546","조원동_019_1","ST-976","신림동_027_2","1","16","2010"
"20250524","도착시간","2335","ST-539","잠실7동_001_1","ST-933","잠실본동_036_1","1","14","1750"
"20250524","도착시간","0735","ST-1285","중계2,3동_046_1","ST-2719","중계본동_026_1","1","13","1981"
"20250524","도착시간","1745","ST-167","청운효자동_004_1","ST-117","사직동_009_1","1","35","2754"
"20250524","도착시간","1835","ST-1061","천호1동_023_1","ST-830","둔촌1동_001_4","1","20","2400"
"20250524","도착시간","1410","ST-2535","상암동_003_1","ST-2974","상암동_024_4","1","23","1154"
"20250524","도착시간","1655","ST-1004","신정3동_066_1","ST-2017","목1동_031_1","1","35","4353"
"20250524","도착시간","1905","ST-20","서교동_032_1","ST-2905","망원1동_005_1","1","61","7187"
"20250524","도착시간","1630","ST-2482","방화1동_023_1","ST-1718","방화1동_041_1","2","8","1054"
"20250524","도착시간","1305","ST-130","삼청동_001_1","ST-2422","명동_001_13","2","63","3567"
"20250524","도착시간","2000","ST-1069","화곡6동_027_1","ST-1069","화곡6동_027_1","1","57","2817"
"20250524","도착시간","2035","ST-703","신사동_042_1","ST-703","신사동_042_1","1","7","770"
"20250524","도착시간","1500","ST-1287","하계1동_020_1","ST-735","공릉1동_016_1","1","12","2063"
"20250524","도착시간","1005","ST-490","암사3동_027_1","ST-3085","명일1동_008_1","1","4","469"
"20250524","도착시간","1610","ST-2627","공항동_009_2","ST-2611","방화1동_017_1","1","11","1731"
"20250524","도착시간","1235","ST-3182","구로2동_001_6","ST-285","문래동_008_1","1","27","2607"
"20250524","도착시간","1150","ST-1854","장지동_056_1","ST-2587","문정1동_038_1","1","8","908"
"20250524","도착시간","0950","ST-3021","대흥동_013_1","ST-2528","공덕동_009_2","1","5","810"
"20250524","도착시간","1550","ST-887","인헌동_028_1","ST-965","낙성대동_016_1","1","7","966"
"20250524","도착시간","1430","ST-401","이문1동_026_1","ST-1332","상봉2동_014_1","1","29","2589"
"20250524","도착시간","1610","ST-525","우장산동_017_1","ST-2480","우장산동_024_1","1","4","426"
"20250524","도착시간","1600","ST-1372","종로5,6가동_010_1","ST-2693","명동_001_22","2","37","5755"
"20250524","도착시간","1435","ST-1531","구로1동_003_1","ST-1731","목1동_003_5","2","43","7638"
"20250524","도착시간","1750","ST-170","가회동_009_1","ST-1807","종로1,2,3,4가동_007_1","1","4","830"
"20250524","도착시간","2245","ST-908","방이1동_013_1","ST-375","성수1가1동_002_1","2","139","17640"
"20250524","도착시간","1350","ST-1194","군자동_003_1","ST-2310","화양동_046_1","1","21","2460"
"20250524","도착시간","2125","ST-3345","상봉2동_020_1","ST-2341","성수1가1동_003_1","1","59","11956"
"20250524","도착시간","0525","ST-160","종로5,6가동_007_1","ST-1780","광희동_001_2","1","5","1020"
"20250524","도착시간","1620","ST-442","서빙고동_007_1","ST-442","서빙고동_007_1","1","119","5760"
"20250524","도착시간","1535","ST-2979","연남동_029_2","ST-18","서교동_004_1","1","6","658"
"20250524","도착시간","2045","ST-198","신당동_004_1","ST-176","숭인2동_012_1","1","11","1162"
"20250524","도착시간","1545","ST-3300","오륜동_001_5","ST-2738","둔촌2동_026_1","1","14","1711"
"20250524","도착시간","1815","ST-1351","등촌3동_001_1","ST-2944","가양1동_036_1","1","8","1159"
"20250524","도착시간","0645","ST-336","종로1,2,3,4가동_003_9","ST-1773","소공동_001_6","1","7","985"
"20250524","도착시간","1330","ST-3130","대흥동_004_2","ST-24","신수동_005_1","2","15","1622"
"20250524","도착시간","0805","ST-1559","개포2동_003_2","ST-1559","개포2동_003_2","1","22","2776"
"20250524","도착시간","1800","ST-1046","성내2동_010_1","ST-1047","성내1동_016_1","2","17","2563"
"20250524","도착시간","2055","ST-2958","양평1동_003_1","ST-281","양평1동_008_1","1","6","870"
"20250524","도착시간","1310","ST-2305","자양3동_007_1","ST-107","성수1가1동_008_1","2","52","8307"
"20250524","도착시간","1630","ST-912","면목본동_062_1","ST-2299","상봉1동_003_1","1","5","701"
"20250524","도착시간","1655","ST-2489","가양1동_001_1","ST-831","방화3동_020_1","1","16","400"
"20250524","도착시간","2025","ST-2747","둔촌2동_032_1","ST-2738","둔촌2동_026_1","1","6","942"
"20250524","도착시간","2340","ST-2738","둔촌2동_026_1","ST-2747","둔촌2동_032_1","1","6","988"
"20250524","도착시간","1845","ST-1093","중화2동_027_1","ST-2860","상봉1동_003_2","1","11","1402"
"20250524","도착시간","1645","ST-664","신도림동_050_1","ST-2815","영등포동_024_1","1","47","1913"
"20250524","도착시간","1555","ST-175","숭인1동_009_1","ST-2431","광희동_001_4","1","9","790"
"20250524","도착시간","1550","ST-602","공릉1동_045_1","ST-2076","공릉1동_040_1","1","4","475"
"20250524","도착시간","0750","ST-579","석관동_032_1","ST-602","공릉1동_045_1","2","24","3790"
"20250524","도착시간","2315","ST-1730","송파1동_038_1","ST-892","방이1동_009_1","2","21","3501"
"20250524","도착시간","0755","ST-493","천호2동_029_2","ST-486","천호2동_041_1","1","4","749"
"20250524","도착시간","2205","ST-1125","상계6,7동_027_1","ST-544","오륜동_018_1","1","112","27892"
"20250524","도착시간","1415","ST-726","대방동_022_1","ST-2375","대학동_014_1","1","46","4410"
"20250524","도착시간","1350","ST-1083","풍납1동_003_1","ST-1092","풍납2동_001_1","1","4","679"
"20250524","도착시간","2355","ST-496","성내2동_018_1","ST-487","천호2동_041_2","1","67","3396"
"20250524","도착시간","1355","ST-198","신당동_004_1","ST-1632","용신동_013_1","1","17","3271"
"20250524","도착시간","2230","ST-1926","반포1동_036_1","ST-692","흑석동_009_1","1","29","5974"
"20250524","도착시간","1125","ST-2364","사당1동_044_1","ST-729","사당1동_011_1","1","2","364"
"20250524","도착시간","1220","ST-1732","수궁동_020_1","ST-872","수궁동_038_3","1","6","752"
"20250524","도착시간","1350","ST-2278","장안2동_062_1","ST-2727","창3동_011_1","1","41","8420"
"20250524","도착시간","2115","ST-3070","풍납1동_002_2","ST-3070","풍납1동_002_2","1","51","11442"
"20250524","도착시간","1645","ST-2979","연남동_029_2","ST-341","연남동_005_1","1","2","350"
"20250524","도착시간","1605","ST-891","잠실6동_001_7","ST-539","잠실7동_001_1","1","24","3414"
"20250524","도착시간","1840","ST-257","자양1동_007_1","ST-99","자양3동_036_1","1","23","1848"
"20250524","도착시간","1645","ST-362","성수1가1동_003_2","ST-2466","성수1가2동_001_2","1","4","973"
"20250524","도착시간","1725","ST-550","잠실3동_028_2","ST-1851","석촌동_036_1","1","30","1929"
"20250524","도착시간","2140","ST-1793","가락1동_039_1","ST-1852","가락1동_048_2","1","4","761"
"20250524","도착시간","1700","ST-1880","도곡2동_045_1","ST-1889","개포3동_006_1","1","28","3663"
"20250524","도착시간","1430","ST-1995","목1동_006_2","ST-1995","목1동_006_2","1","40","1332"
"20250524","도착시간","1145","ST-421","양평2동_002_1","ST-3235","영등포동_038_1","2","67","7771"
"20250524","도착시간","1855","ST-1922","양재1동_011_1","ST-769","양재1동_013_2","1","2","1179"
"20250524","도착시간","1110","ST-1231","수궁동_011_1","ST-1231","수궁동_011_1","1","52","12223"
